2.4379e+005
2.4466e+005
2.4554e+005
2.4645e+005
2.4737e+005
2.4831e+005
2.4925e+005
2.5016e+005
2.5104e+005
2.5193e+005
2.5284e+005
2.5375e+005
2.5464e+005
2.5552e+005
2.564e+005
2.573e+005
2.5824e+005
2.5915e+005
2.6005e+005
2.6096e+005
2.619e+005
2.6285e+005
2.6378e+005
2.6467e+005
2.6556e+005
2.6647e+005
2.6739e+005
2.6833e+005
2.6926e+005
2.7015e+005
2.7105e+005
2.7195e+005
2.7287e+005
2.7375e+005
2.7463e+005
2.7554e+005
2.7646e+005
2.774e+005
2.7828e+005
2.7917e+005
2.8007e+005
2.8101e+005
2.8195e+005
2.8285e+005
2.837e+005
2.8456e+005
2.8544e+005
2.8636e+005
2.8724e+005
2.881e+005
2.8898e+005
2.8989e+005
2.9082e+005
2.917e+005
2.9255e+005
2.9341e+005
2.9431e+005
2.952e+005
2.9609e+005
2.9695e+005
2.9782e+005
2.9871e+005
2.9964e+005
3.0059e+005
3.0151e+005
3.0239e+005
3.0328e+005
3.042e+005
3.0513e+005
3.0605e+005
3.0691e+005
3.0779e+005
3.0867e+005
3.0957e+005
3.1046e+005
3.1131e+005
3.1217e+005
3.1305e+005
3.1398e+005
3.1489e+005
3.1574e+005
3.1659e+005
3.1745e+005
3.1836e+005
3.1926e+005
3.2011e+005
3.2094e+005
3.2179e+005
3.2265e+005
3.2347e+005
3.243e+005
3.2513e+005
3.2599e+005
3.2685e+005
3.2768e+005
3.2854e+005
3.2942e+005
3.3029e+005
3.3112e+005
3.3195e+005
3.3279e+005
3.336e+005
3.3438e+005
3.3518e+005
3.36e+005
3.3684e+005
3.3766e+005
3.3846e+005
3.3932e+005
3.402e+005
3.4108e+005
3.419e+005
3.4274e+005
3.4359e+005
3.4445e+005
3.4525e+005
3.4605e+005
3.4687e+005
3.4768e+005
3.4847e+005
3.4925e+005
3.5008e+005
3.5097e+005
3.5183e+005
3.5265e+005
3.5355e+005
3.5447e+005
3.5534e+005
3.5619e+005
3.5705e+005
3.5793e+005
3.5879e+005
3.5962e+005
3.6047e+005
3.6132e+005
3.6219e+005
3.6304e+005
3.639e+005
3.6478e+005
3.6567e+005
3.6654e+005
3.6738e+005
3.6825e+005
3.6911e+005
3.6996e+005
3.7077e+005
3.716e+005
3.7244e+005
3.7331e+005
3.7414e+005
3.7496e+005
3.7581e+005
3.7667e+005
3.7753e+005
3.7836e+005
3.7918e+005
3.8003e+005
3.8086e+005
3.8169e+005
3.8247e+005
3.8325e+005
3.8407e+005
3.8493e+005
3.8581e+005
3.8669e+005
3.8751e+005
3.8831e+005
3.8914e+005
3.8995e+005
3.9076e+005
3.9156e+005
3.9235e+005
3.9316e+005
3.9399e+005
3.9483e+005
3.9569e+005
3.965e+005
3.9732e+005
3.9816e+005
3.9901e+005
3.9984e+005
4.0064e+005
4.0146e+005
4.0228e+005
4.0309e+005
4.0389e+005
4.0467e+005
4.0547e+005
4.0628e+005
4.071e+005
4.079e+005
4.0873e+005
4.0957e+005
4.1041e+005
4.1121e+005
4.1202e+005
4.1284e+005
4.1365e+005
4.1445e+005
4.1523e+005
4.1603e+005
4.1682e+005
4.1761e+005
4.184e+005
4.1921e+005
4.2004e+005
4.2085e+005
4.2164e+005
4.2243e+005
4.2323e+005
4.2404e+005
4.2488e+005
4.2569e+005
4.2648e+005
4.2729e+005
4.2811e+005
4.2892e+005
4.2971e+005
4.3049e+005
4.3129e+005
4.3209e+005
4.3291e+005
4.3371e+005
4.3449e+005
4.3532e+005
4.3615e+005
4.3696e+005
4.3775e+005
4.3856e+005
4.3938e+005
4.402e+005
4.4099e+005
4.4178e+005
4.4261e+005
4.4345e+005
4.4431e+005
4.4511e+005
4.4592e+005
4.4673e+005
4.4754e+005
4.4836e+005
4.4915e+005
4.4996e+005
4.5079e+005
4.5163e+005
4.5244e+005
4.5325e+005
4.541e+005
4.5497e+005
4.5581e+005
4.5663e+005
4.5748e+005
4.5833e+005
4.5917e+005
4.5998e+005
4.608e+005
4.6161e+005
4.6239e+005
4.6315e+005
4.6391e+005
4.6471e+005
4.655e+005
4.6628e+005
4.6707e+005
4.6788e+005
4.6871e+005
4.695e+005
4.7032e+005
4.7114e+005
4.72e+005
4.7285e+005
4.737e+005
4.7456e+005
4.7543e+005
4.7627e+005
4.7711e+005
4.7795e+005
4.7881e+005
4.7963e+005
4.8045e+005
4.8127e+005
4.8212e+005
4.8293e+005
4.8373e+005
4.8456e+005
4.8539e+005
4.862e+005
4.8697e+005
4.8773e+005
4.8852e+005
4.8931e+005
4.9015e+005
4.9096e+005
4.9179e+005
4.9262e+005
4.9347e+005
4.9428e+005
4.9509e+005
4.9589e+005
4.967e+005
4.9751e+005
4.9829e+005
4.9911e+005
4.9995e+005
5.0082e+005
5.0165e+005
5.0251e+005
5.0336e+005
5.042e+005
5.0502e+005
5.0585e+005
5.0669e+005
5.075e+005
5.0831e+005
5.0913e+005
5.0997e+005
5.1081e+005
5.1164e+005
5.1252e+005
5.1339e+005
5.1427e+005
5.151e+005
5.1587e+005
5.1666e+005
5.1749e+005
5.1838e+005
5.1935e+005
5.2033e+005
5.2123e+005
5.2211e+005
5.23e+005
5.2388e+005
5.2475e+005
5.2559e+005
5.2644e+005
5.2729e+005
5.2816e+005
5.2904e+005
5.2989e+005
5.3075e+005
5.3164e+005
5.3255e+005
5.3346e+005
5.3433e+005
5.3522e+005
5.361e+005
5.3699e+005
5.3785e+005
5.3874e+005
5.3962e+005
5.4051e+005
5.4137e+005
5.4225e+005
5.4311e+005
5.4395e+005
5.4478e+005
5.4564e+005
5.4653e+005
5.4742e+005
5.4831e+005
5.492e+005
5.5009e+005
5.5097e+005
5.5185e+005
5.5273e+005
5.5359e+005
5.5442e+005
5.5527e+005
5.5613e+005
5.5698e+005
5.5779e+005
5.5863e+005
5.5949e+005
5.6037e+005
5.6121e+005
5.6207e+005
5.6293e+005
5.6378e+005
5.646e+005
5.6542e+005
5.6624e+005
5.6706e+005
5.6786e+005
5.6869e+005
5.6953e+005
5.7036e+005
5.7117e+005
5.7201e+005
5.7286e+005
5.7373e+005
5.7454e+005
5.7536e+005
5.7619e+005
5.7701e+005
5.7781e+005
5.7863e+005
5.7946e+005
5.8026e+005
5.811e+005
5.8193e+005
5.8273e+005
5.8355e+005
5.8436e+005
5.8514e+005
5.8594e+005
5.8672e+005
5.8749e+005
5.8826e+005
5.8903e+005
5.8981e+005
5.9055e+005
5.9132e+005
5.9207e+005
5.9281e+005
5.9353e+005
5.9426e+005
5.95e+005
5.9575e+005
5.9652e+005
5.9729e+005
5.9807e+005
5.9888e+005
5.9968e+005
6.0046e+005
6.0125e+005
6.0206e+005
6.0287e+005
6.0368e+005
6.045e+005
6.0533e+005
6.0613e+005
6.0692e+005
6.0774e+005
6.0858e+005
6.094e+005
6.102e+005
6.1103e+005
6.1181e+005
6.1257e+005
6.1332e+005
6.1407e+005
6.1483e+005
6.156e+005
6.1637e+005
6.1712e+005
6.1788e+005
6.1867e+005
6.1949e+005
6.2033e+005
6.2114e+005
6.2197e+005
6.228e+005
6.2365e+005
6.2448e+005
6.2528e+005
6.261e+005
6.2692e+005
6.2776e+005
6.2857e+005
6.2941e+005
6.3026e+005
6.3113e+005
6.3199e+005
6.3285e+005
6.3373e+005
6.346e+005
6.3544e+005
6.3632e+005
6.3718e+005
6.3805e+005
6.3888e+005
6.3974e+005
6.4061e+005
6.415e+005
6.4237e+005
6.4326e+005
6.4418e+005
6.4508e+005
6.4599e+005
6.4689e+005
6.4778e+005
6.4862e+005
6.4948e+005
6.5037e+005
6.5125e+005
6.5216e+005
6.5308e+005
6.5402e+005
6.5491e+005
6.5579e+005
6.5668e+005
6.5759e+005
6.5846e+005
6.5933e+005
6.6021e+005
6.611e+005
6.6197e+005
6.6284e+005
6.6375e+005
6.6469e+005
6.6558e+005
6.6651e+005
6.6745e+005
6.6837e+005
6.6924e+005
6.7012e+005
6.7098e+005
6.7182e+005
6.7263e+005
6.7346e+005
6.743e+005
6.7513e+005
6.76e+005
6.7687e+005
6.7773e+005
6.7859e+005
6.7946e+005
6.8035e+005
6.8118e+005
6.8202e+005
6.8284e+005
6.8365e+005
6.8445e+005
6.8529e+005
6.8616e+005
6.8702e+005
6.8788e+005
6.8876e+005
6.8966e+005
6.9053e+005
6.914e+005
6.9229e+005
6.9316e+005
6.94e+005
6.9483e+005
6.9568e+005
6.9653e+005
6.9739e+005
6.9824e+005
6.9913e+005
7.0003e+005
7.0091e+005
7.0177e+005
7.0267e+005
7.0355e+005
7.044e+005
7.0521e+005
7.0604e+005
7.0686e+005
7.077e+005
7.0854e+005
7.0938e+005
7.1024e+005
7.1111e+005
7.1197e+005
7.1285e+005
7.1372e+005
7.1457e+005
7.1538e+005
7.1619e+005
7.1702e+005
7.1786e+005
7.1872e+005
7.1954e+005
7.204e+005
7.2126e+005
7.2212e+005
7.2296e+005
7.2385e+005
7.2472e+005
7.2559e+005
7.2639e+005
7.2723e+005
7.2806e+005
7.2889e+005
7.2968e+005
7.305e+005
7.3131e+005
7.3213e+005
7.3293e+005
7.3376e+005
7.3458e+005
7.354e+005
7.3621e+005
7.3703e+005
7.3788e+005
7.3873e+005
7.3958e+005
7.404e+005
7.4123e+005
7.4209e+005
7.4293e+005
7.4373e+005
7.4455e+005
7.4538e+005
7.4621e+005
7.4701e+005
7.4784e+005
7.4863e+005
7.494e+005
7.5016e+005
7.5095e+005
7.5175e+005
7.5257e+005
7.5335e+005
7.5415e+005
7.5499e+005
7.5584e+005
7.5667e+005
7.5751e+005
7.5837e+005
7.5925e+005
7.6008e+005
7.6092e+005
7.6178e+005
7.6265e+005
7.6353e+005
7.6435e+005
7.6521e+005
7.6607e+005
7.6691e+005
7.6776e+005
7.6863e+005
7.6948e+005
7.7029e+005
7.7112e+005
7.7196e+005
7.7281e+005
7.7363e+005
7.7447e+005
7.7533e+005
7.7615e+005
7.7699e+005
7.778e+005
7.7859e+005
7.7935e+005
7.801e+005
7.8089e+005
7.8167e+005
7.8247e+005
7.8328e+005
7.8411e+005
7.8495e+005
7.8576e+005
7.866e+005
7.8745e+005
7.8831e+005
7.8914e+005
7.8999e+005
7.9085e+005
7.9172e+005
7.9255e+005
7.9342e+005
7.9429e+005
7.9516e+005
7.9597e+005
7.9681e+005
7.9766e+005
7.9849e+005
7.9933e+005
8.0019e+005
8.0105e+005
8.019e+005
8.0276e+005
8.036e+005
8.0445e+005
8.0526e+005
8.0611e+005
8.0696e+005
8.0779e+005
8.0864e+005
8.095e+005
8.1038e+005
8.1119e+005
8.1203e+005
8.1286e+005
8.1369e+005
8.1451e+005
8.1535e+005
8.162e+005
8.1709e+005
8.1796e+005
8.1882e+005
8.1969e+005
8.2054e+005
8.2136e+005
8.2221e+005
8.2304e+005
8.2384e+005
8.2468e+005
8.2551e+005
8.2632e+005
8.2713e+005
8.2797e+005
8.2882e+005
8.2968e+005
8.305e+005
8.3134e+005
8.3219e+005
8.33e+005
8.3382e+005
8.3465e+005
8.3548e+005
8.3629e+005
8.371e+005
8.3793e+005
8.3878e+005
8.3965e+005
8.4048e+005
8.4135e+005
8.4223e+005
8.4307e+005
8.4391e+005
8.4475e+005
8.4557e+005
8.4639e+005
8.4717e+005
8.4798e+005
8.4877e+005
8.4956e+005
8.5034e+005
8.5112e+005
8.519e+005
8.5268e+005
8.5343e+005
8.5417e+005
8.5489e+005
8.5561e+005
8.5631e+005
8.5701e+005
8.5772e+005
8.5841e+005
8.5911e+005
8.598e+005
8.6048e+005
8.6115e+005
8.6181e+005
8.6248e+005
8.6313e+005
8.6378e+005
8.6443e+005
8.6508e+005
8.6572e+005
8.6634e+005
8.6698e+005
8.6761e+005
8.6824e+005
8.6886e+005
8.6949e+005
8.7011e+005
8.7074e+005
8.7137e+005
